index,id,name
794,sushiswap-v3-base,SushiSwap V3 (Base)
795,sushiswap-v3-bsc,Sushiswap V3 (BSC)
796,sushiswap-v3-core,Sushiswap V3 (Core)
797,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
798,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
799,sushiswap-v3-linea,Sushiswap V3 (Linea)
800,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
801,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
802,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
803,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
804,sushiswap_xdai,Sushiswap (xDai)
805,swapbased,SwapBased
806,swapblast,SwapBlast
807,swapfish,SwapFish
808,swapline-optimism,Swapline (Optimism)
809,swapline-shimmerevm,Swapline (ShimmerEVM) 
810,swappi,Swappi
811,swapr_arbitrum,Swapr (Arbitrum)
812,swapr_ethereum,Swapr (Ethereum)
813,swapr_xdai,Swapr (Xdai)
814,swapsicle,Swapsicle
815,swapsicle-telos,Swapsicle (Telos)
816,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
817,swapsicle-v2-telos,Swapsicle V2 (Telos)
818,swop_fi,Swop.Fi
819,swych,SWYCH
820,syncswap,SyncSwap
821,syncswap-linea,SyncSwap (Linea)
822,syncswap-scroll,SyncSwap (Scroll)
823,syncswap-v2-zksync,SyncSwap (zkSync)
824,synfutures,SynFutures
825,synthetix,Kwenta
826,synthswap,Synthswap
827,tangleswap,TangleSwap
828,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
829,tangoswap,TangoSwap
830,tanx,tanX
831,tapbit,Tapbit
832,tdax,Orbix
833,tealswap,Tealswap
834,templedao,TempleDAO
835,tenderswap,Tenderswap
836,terraport,Terraport
837,terraswap,Terraswap Classic
838,tethys,Tethys Finance
839,tetuswap,Tetuswap
840,tfm,Terraformer
841,thala,Thala
842,thena,THENA
843,thena-fusion,THENA FUSION
844,thena-opbnb,THENA (opBnb)
845,thorswap,THORChain
846,thorus,Thorus
847,thorwallet,THORWallet DEX
848,throne-v3-base,Throne V3 (Base)
849,thruster-v2-0-3-fee-tier,Thruster V2
850,thruster-v3,Thruster V3
851,tidex,Tidex
852,tinyman,Tinyman
853,tokenize,Tokenize
854,tokenlon,Tokenlon
855,token_sets,TokenSets
856,toko_crypto,TokoCrypto
857,tokpie,Tokpie
858,tomb_swap_fantom,Tomb Swap (Fantom)
859,toobit,Toobit
860,toobit_derivatives,Toobit Futures
861,trade_ogre,TradeOgre
862,traderjoe,Trader Joe
863,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
864,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
865,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
866,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
867,traderjoe-v2-avalanche,Trader Joe v2
868,traderjoe-v2-bsc,Trader Joe V2 (BSC)
869,tranquil_finance,Tranquil Finance
870,trisolaris,Trisolaris
871,tropical_finance,Tropical Finance
872,trubit,Trubit
873,trustless-market,Trustless Markets
874,turbos-finance,Turbos Finance
875,ubeswap,Ubeswap
876,unicly,Unicly
877,unisat,UniSat
878,uniswap-bsc,Uniswap V3 (BSC)
879,uniswap_v2,Uniswap V2 (Ethereum)
880,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
881,uniswap-v2-base,Uniswap V2 (Base)
882,uniswap-v2-bsc,Uniswap V2 (BSC) 
883,uniswap_v3,Uniswap V3 (Ethereum)
884,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
885,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
886,uniswap-v3-base,Uniswap V3 (Base)
887,uniswap_v3_celo,Uniswap V3 (Celo)
888,uniswap_v3_optimism,Uniswap V3 (Optimism)
889,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
890,uniwswap,UniWswap
891,upbit,Upbit
892,upbit_indonesia,Upbit Indonesia 
893,usdfi,USDFI
894,valr,VALR
895,value_liquid_bsc,vSwap BSC
896,vapordex,VaporDex
897,vapordex-v2,VaporDEX V2
898,velocimeter,Velocimeter
899,velocimeter-base,Velocimeter (Base)
900,velocimeter-fantom,Velocimeter (Fantom)
901,velocimeter_v2,Velocimeter V2
902,velocimeter-v3,Velocimeter V3
903,velocore,Velocore
904,velocore-v2-linea,Velocore V2 (Linea)
905,velocore-v2-telos,Velocore V2 (Telos)
906,velocore-v2-zksync,Velocore V2 (ZkSync)
907,velodrome,Velodrome Finance
908,velodrome-finance-v2,Velodrome Finance v2
909,verse,Verse
910,vertex_protocol_derivatives,Vertex Protocol (Derivatives)
911,vertex-protocol-spot,Vertex Protocol (Spot)
912,vindax,Vindax
913,virtuswap,VirtuSwap
914,vitex,ViteX
915,voltage_finance,Voltage Finance
916,voltage-finance-v3,Voltage Finance V3
917,voltswap_meter,Voltswap (Meter)
918,vvs,VVS Finance
919,wagmi-ethereum,WAGMI (Ethereum)
920,wagmi-kava,WAGMI (Kava)
921,wagmi-metis,WAGMI (Metis)
922,wagmi-zksync,WAGMI (zkSync)
923,wagyuswap,WagyuSwap
924,wannaswap,Wannaswap
925,wanswap,WanSwap
926,warpgate,WarpGate
927,waultswap_polygon,WaultSwap Polygon
928,wavelength,Wavelength
929,waves,WX Network
930,wazirx,WazirX
931,websea,Websea
932,weex,WEEX
933,wemix_fi,WEMIX.Fi
934,whitebit,WhiteBIT
935,whitebit_futures,WhiteBIT Futures
936,white-whale-juno,White Whale (Juno)
937,white-whale-migaloo,White Whale (Migaloo)
938,wigoswap,Wigoswap
939,wingriders,WingRiders
940,wombat,Wombat Exchange (BNB)
941,wombat_arbitrum,Wombat (Arbitrum)
942,woofi,WOOFi
943,woofswap,WoofSwap
944,woofswap-core,WOOFSwap (Core)
945,woo_network_futures,WOO X (Futures)
946,wootrade,WOO X
947,xave,Xave Finance
948,xcad,XCAD DEX
949,xeggex,XeggeX
950,xenos-swap,Xenos Swap
951,xswap,XSwap
952,xswap-v3,XSwap Protocol V3
953,xt,XT.COM
954,xt_derivatives,XT.COM (Derivatives)
955,yobit,YoBit
956,yodeswap,Yodeswap
957,yokaiswap,Yokaiswap
958,yoshi_exchange_bsc,Yoshi.exchange (BSC)
959,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
960,zaif,Zaif
961,zappy,Zappy
962,zbx,ZBX
963,zebitex,Zebitex
964,zebpay,ZebPay
965,zenlink_astar,Zenlink (Astar)
966,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
967,zenlink_moonbeam,Zenlink (Moonbeam)
968,zenlink_moonriver,Zenlink (Moonriver)
969,zero_ex,0x Protocol
970,zigzag,ZigZag (zkSync v1)
971,zigzag_arbitrum,ZigZag (Arbitrum)
972,zilswap,ZilSwap
973,zipmex,Zipmex
974,zipswap,ZipSwap
975,zircon,Zircon
976,zkswap-finance,zkSwap Finance
977,zyberswap,Zyberswap
