index,id,name
791,sologenic,Sologenic
792,sonic,Sonic
793,soswap,Soswap
794,soulswap,Soulswap
795,sovryn,Sovryn DEX
796,soy-finance-callisto,Soy Finance (Callisto)
797,spacefi,SpaceFi
798,spacefi_zksync,SpaceFi (ZkSync)
799,spartadex,SpartaDEX
800,spartan_protocol,Spartan Protocol
801,spectrum_finance,Spectrum Finance
802,spectrum-finance-cardano,Spectrum Finance (Cardano)
803,sphynx_brise,Sphynx (Brise)
804,sphynx_swap,Sphynx Swap (BSC)
805,spice_trade_avalanche,Spice Trade (Avalanche)
806,spicyswap,Spicyswap
807,spinaqdex,SpinaqDex
808,spiritswap,SpiritSwap
809,spiritswap_v2,SpiritSwap (V2)
810,spookyswap,SpookySwap
811,spookyswap-v3,SpookySwap V3 
812,squadswap,SquadSwap V2
813,squadswap-v3,SquadSwap V3
814,stake_cube,StakeCube Exchange
815,starkdefi,StarkDefi
816,steam-exchange-rails-network,Rails Network Swap
817,stellar_term,StellarTerm
818,stellaswap,StellaSwap
819,stellaswap-v3,Stellaswap (V3)
820,step-exchange,Step Exchange
821,step_finance,Step Finance
822,sterling,Sterling
823,ston_fi,STON.fi
824,stormgain,Stormgain
825,stormgain_futures,Stormgain Futures
826,stratum-exchange,Stratum Exchange
827,suiswap,Suiswap
828,sundaeswap,Sundaeswap
829,sunswap_v1,SUN.io
830,supswap,SupSwap
831,surf-protocol,Surf Protocol
832,surfswap,Surfswap
833,sushiswap,Sushiswap
834,sushiswap_arbitrum,Sushiswap (Arbitrum One)
835,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
836,sushiswap_avalanche,Sushiswap (Avalanche)
837,sushiswap_bsc,Sushiswap (BSC)
838,sushiswap_celo,Sushiswap Celo
839,sushiswap_fantom,Sushiswap (Fantom)
840,sushiswap_harmony,Sushiswap (Harmony)
841,sushiswap_polygon_pos,Sushiswap (Polygon POS)
842,sushiswap-v2-base,Sushiswap V2 (Base)
843,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
844,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
845,sushiswap-v3-base,SushiSwap V3 (Base)
846,sushiswap-v3-bsc,Sushiswap V3 (BSC)
847,sushiswap-v3-core,Sushiswap V3 (Core)
848,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
849,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
850,sushiswap-v3-linea,Sushiswap V3 (Linea)
851,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
852,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
853,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
854,sushiswap-v3-scroll,SushiSwap V3 (Scroll)
855,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
856,sushiswap-v3-zetachain,Sushiswap V3 (ZetaChain)
857,sushiswap_xdai,Sushiswap (xDai)
858,swapbased,SwapBased
859,swapblast,SwapBlast
860,swapfish,SwapFish
861,swapline-optimism,Swapline (Optimism)
862,swapline-shimmerevm,Swapline (ShimmerEVM) 
863,swapmode,SwapMode
864,swappi,Swappi
865,swapr_arbitrum,Swapr (Arbitrum)
866,swapr_ethereum,Swapr (Ethereum)
867,swapr_xdai,Swapr (Xdai)
868,swapsicle,Swapsicle
869,swapsicle-telos,Swapsicle (Telos)
870,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
871,swapsicle-v2-telos,Swapsicle V2 (Telos)
872,swop_fi,Swop.Fi
873,swych,SWYCH
874,syncswap,SyncSwap
875,syncswap-linea,SyncSwap (Linea)
876,syncswap-scroll,SyncSwap (Scroll)
877,syncswap-v2-zksync,SyncSwap (zkSync)
878,synfutures,SynFutures
879,synthetix,Kwenta
880,synthswap,Synthswap
881,tangleswap,TangleSwap
882,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
883,tangoswap,TangoSwap
884,tanx,tanX
885,tapbit,Tapbit
886,tdax,Orbix
887,tealswap,Tealswap
888,templedao,TempleDAO
889,tenderswap,Tenderswap
890,terraport,Terraport
891,terraswap,Terraswap Classic
892,tethys,Tethys Finance
893,tetuswap,Tetuswap
894,tfm,Terraformer
895,thala,Thala
896,thena,THENA
897,thena-fusion,THENA FUSION
898,thena-opbnb,THENA (opBnb)
899,thorswap,THORChain
900,thorus,Thorus
901,thorwallet,THORWallet DEX
902,throne-v3-base,Throne V3 (Base)
903,thruster-v2-0-3-fee-tier,Thruster V2 (0.3% Fee Tier)
904,thruster-v2-1-0-fee-tier,Thruster V2 (1.0% Fee Tier)
905,thruster-v3,Thruster V3
906,tidex,Tidex
907,tinyman,Tinyman
908,tokenize,Tokenize
909,tokenlon,Tokenlon
910,token_sets,TokenSets
911,toko_crypto,TokoCrypto
912,tokpie,Tokpie
913,tomb_swap_fantom,Tomb Swap (Fantom)
914,toobit,Toobit
915,toobit_derivatives,Toobit Futures
916,trade_ogre,TradeOgre
917,traderjoe,Trader Joe
918,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
919,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
920,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
921,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
922,traderjoe-v2-avalanche,Trader Joe v2
923,traderjoe-v2-bsc,Trader Joe V2 (BSC)
924,tranquil_finance,Tranquil Finance
925,trisolaris,Trisolaris
926,tropical_finance,Tropical Finance
927,trubit,Trubit
928,trustless-market,Trustless Markets
929,turbos-finance,Turbos Finance
930,ubeswap,Ubeswap
931,unicly,Unicly
932,unisat,UniSat
933,uniswap-bsc,Uniswap V3 (BSC)
934,uniswap_v2,Uniswap V2 (Ethereum)
935,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
936,uniswap-v2-avalanche,Uniswap V2 (Avalanche)
937,uniswap-v2-base,Uniswap V2 (Base)
938,uniswap-v2-blast,Uniswap V2 (Blast)
939,uniswap-v2-bsc,Uniswap V2 (BSC) 
940,uniswap-v2-optimism,Uniswap V2 (Optimism)
941,uniswap-v2-polygon,Uniswap V2 (Polygon)
942,uniswap_v3,Uniswap V3 (Ethereum)
943,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
944,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
945,uniswap-v3-base,Uniswap V3 (Base)
946,uniswap-v3-blast,Uniswap V3 (Blast)
947,uniswap_v3_celo,Uniswap V3 (Celo)
948,uniswap_v3_optimism,Uniswap V3 (Optimism)
949,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
950,uniwswap,UniWswap
951,upbit,Upbit
952,upbit_indonesia,Upbit Indonesia 
953,usdfi,USDFI
954,valr,VALR
955,value_liquid_bsc,vSwap BSC
956,vapordex,VaporDex
957,vapordex-v2,VaporDEX V2
958,velocimeter,Velocimeter
959,velocimeter-base,Velocimeter (Base)
960,velocimeter-fantom,Velocimeter (Fantom)
961,velocimeter_v2,Velocimeter V2
962,velocimeter-v3,Velocimeter V3
963,velocore,Velocore
964,velocore-v2-linea,Velocore V2 (Linea)
965,velocore-v2-telos,Velocore V2 (Telos)
966,velocore-v2-zksync,Velocore V2 (ZkSync)
967,velodrome,Velodrome Finance
968,velodrome-finance-slipstream,Velodrome SlipStream
969,velodrome-finance-v2,Velodrome Finance v2
970,verse,Verse
971,vertex_protocol_derivatives,Vertex (Derivatives)
972,vertex-protocol-spot,Vertex (Spot)
973,vindax,Vindax
974,virtuswap,VirtuSwap
975,virtuswap-arbitrum-one,VirtuSwap (Arbitrum One)
976,vitex,ViteX
977,voltage_finance,Voltage Finance
978,voltage-finance-v3,Voltage Finance V3
979,voltswap_meter,Voltswap (Meter)
980,vvs,VVS Finance
981,vvs-v3-ethereum,VVS V3 (Ethereum)
982,wagmi-ethereum,WAGMI (Ethereum)
983,wagmi-kava,WAGMI (Kava)
984,wagmi-metis,WAGMI (Metis)
985,wagmi-zksync,WAGMI (zkSync)
986,wagyuswap,WagyuSwap
987,wannaswap,Wannaswap
988,wanswap,WanSwap
989,warpgate,WarpGate
990,waultswap_polygon,WaultSwap Polygon
991,wavelength,Wavelength
992,waves,WX Network
993,wazirx,WazirX
994,websea,Websea
995,weex,WEEX
996,wemix_fi,WEMIX.Fi
997,whitebit,WhiteBIT
998,whitebit_futures,WhiteBIT Futures
999,white-whale-juno,White Whale (Juno)
1000,white-whale-migaloo,White Whale (Migaloo)
1001,white_whale_osmosis,White Whale (Osmosis)
1002,white_whale_terra,White Whale (Terra)
1003,wigoswap,Wigoswap
1004,wingriders,WingRiders
1005,wombat,Wombat Exchange (BNB)
1006,wombat_arbitrum,Wombat (Arbitrum)
1007,woofi,WOOFi
1008,woofswap,WoofSwap
1009,woofswap-core,WOOFSwap (Core)
1010,woo_network_futures,WOO X (Futures)
1011,wootrade,WOO X
1012,xave,Xave Finance
1013,xcad,XCAD DEX
1014,xdx,XDX
1015,xeggex,XeggeX
1016,xenos-swap,Xenos Swap
1017,xswap,XSwap
1018,xswap-v3,XSwap Protocol V3
1019,xt,XT.COM
1020,xt_derivatives,XT.COM (Derivatives)
1021,yobit,YoBit
1022,yodeswap,Yodeswap
1023,yokaiswap,Yokaiswap
1024,yoshi_exchange_bsc,Yoshi.exchange (BSC)
1025,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
1026,zaif,Zaif
1027,zappy,Zappy
1028,zbx,ZBX
1029,zebitex,Zebitex
1030,zebpay,ZebPay
1031,zenlink_astar,Zenlink (Astar)
1032,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
1033,zenlink_moonbeam,Zenlink (Moonbeam)
1034,zenlink_moonriver,Zenlink (Moonriver)
1035,zero_ex,0x Protocol
1036,zigzag,ZigZag (zkSync v1)
1037,zigzag_arbitrum,ZigZag (Arbitrum)
1038,zilswap,ZilSwap
1039,zipmex,Zipmex
1040,zipswap,ZipSwap
1041,zircon,Zircon
1042,zkswap-finance,zkSwap Finance
1043,zora-energy-swap,Zora Energy Swap
1044,zora-energy-swap-v3,Zora Energy Swap V3
1045,zyberswap,Zyberswap
