index,id,name
793,sushiswap-v3-core,Sushiswap V3 (Core)
794,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
795,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
796,sushiswap-v3-linea,Sushiswap V3 (Linea)
797,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
798,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
799,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
800,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
801,sushiswap_xdai,Sushiswap (xDai)
802,swapbased,SwapBased
803,swapblast,SwapBlast
804,swapfish,SwapFish
805,swapline-optimism,Swapline (Optimism)
806,swapline-shimmerevm,Swapline (ShimmerEVM) 
807,swappi,Swappi
808,swapr_arbitrum,Swapr (Arbitrum)
809,swapr_ethereum,Swapr (Ethereum)
810,swapr_xdai,Swapr (Xdai)
811,swapsicle,Swapsicle
812,swapsicle-telos,Swapsicle (Telos)
813,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
814,swapsicle-v2-telos,Swapsicle V2 (Telos)
815,swop_fi,Swop.Fi
816,swych,SWYCH
817,syncswap,SyncSwap
818,syncswap-linea,SyncSwap (Linea)
819,syncswap-scroll,SyncSwap (Scroll)
820,syncswap-v2-zksync,SyncSwap (zkSync)
821,synfutures,SynFutures
822,synthetix,Kwenta
823,synthswap,Synthswap
824,tangleswap,TangleSwap
825,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
826,tangoswap,TangoSwap
827,tanx,tanX
828,tapbit,Tapbit
829,tdax,Orbix
830,tealswap,Tealswap
831,templedao,TempleDAO
832,tenderswap,Tenderswap
833,terraport,Terraport
834,terraswap,Terraswap Classic
835,tethys,Tethys Finance
836,tetuswap,Tetuswap
837,tfm,Terraformer
838,thala,Thala
839,thena,THENA
840,thena-fusion,THENA FUSION
841,thena-opbnb,THENA (opBnb)
842,thorswap,THORChain
843,thorus,Thorus
844,thorwallet,THORWallet DEX
845,throne-v3-base,Throne V3 (Base)
846,thruster-v2-0-3-fee-tier,Thruster V2
847,thruster-v3,Thruster V3
848,tidex,Tidex
849,tinyman,Tinyman
850,tokenize,Tokenize
851,tokenlon,Tokenlon
852,token_sets,TokenSets
853,toko_crypto,TokoCrypto
854,tokpie,Tokpie
855,tomb_swap_fantom,Tomb Swap (Fantom)
856,toobit,Toobit
857,toobit_derivatives,Toobit Futures
858,trade_ogre,TradeOgre
859,traderjoe,Trader Joe
860,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
861,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
862,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
863,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
864,traderjoe-v2-avalanche,Trader Joe v2
865,traderjoe-v2-bsc,Trader Joe V2 (BSC)
866,tranquil_finance,Tranquil Finance
867,trisolaris,Trisolaris
868,tropical_finance,Tropical Finance
869,trubit,Trubit
870,trustless-market,Trustless Markets
871,turbos-finance,Turbos Finance
872,ubeswap,Ubeswap
873,unicly,Unicly
874,unisat,UniSat
875,uniswap-bsc,Uniswap V3 (BSC)
876,uniswap_v2,Uniswap V2 (Ethereum)
877,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
878,uniswap-v2-base,Uniswap V2 (Base)
879,uniswap-v2-bsc,Uniswap V2 (BSC) 
880,uniswap_v3,Uniswap V3 (Ethereum)
881,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
882,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
883,uniswap-v3-base,Uniswap V3 (Base)
884,uniswap_v3_celo,Uniswap V3 (Celo)
885,uniswap_v3_optimism,Uniswap V3 (Optimism)
886,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
887,uniwswap,UniWswap
888,upbit,Upbit
889,upbit_indonesia,Upbit Indonesia 
890,usdfi,USDFI
891,valr,VALR
892,value_liquid_bsc,vSwap BSC
893,vapordex,VaporDex
894,vapordex-v2,VaporDEX V2
895,velocimeter,Velocimeter
896,velocimeter-base,Velocimeter (Base)
897,velocimeter-fantom,Velocimeter (Fantom)
898,velocimeter_v2,Velocimeter V2
899,velocimeter-v3,Velocimeter V3
900,velocore,Velocore
901,velocore-v2-linea,Velocore V2 (Linea)
902,velocore-v2-telos,Velocore V2 (Telos)
903,velocore-v2-zksync,Velocore V2 (ZkSync)
904,velodrome,Velodrome Finance
905,velodrome-finance-v2,Velodrome Finance v2
906,verse,Verse
907,vertex_protocol_derivatives,Vertex Protocol (Derivatives)
908,vertex-protocol-spot,Vertex Protocol (Spot)
909,vindax,Vindax
910,virtuswap,VirtuSwap
911,vitex,ViteX
912,voltage_finance,Voltage Finance
913,voltage-finance-v3,Voltage Finance V3
914,voltswap_meter,Voltswap (Meter)
915,vvs,VVS Finance
916,wagmi-ethereum,WAGMI (Ethereum)
917,wagmi-kava,WAGMI (Kava)
918,wagmi-metis,WAGMI (Metis)
919,wagmi-zksync,WAGMI (zkSync)
920,wagyuswap,WagyuSwap
921,wannaswap,Wannaswap
922,wanswap,WanSwap
923,warpgate,WarpGate
924,waultswap_polygon,WaultSwap Polygon
925,wavelength,Wavelength
926,waves,WX Network
927,wazirx,WazirX
928,websea,Websea
929,weex,WEEX
930,wemix_fi,WEMIX.Fi
931,whitebit,WhiteBIT
932,whitebit_futures,WhiteBIT Futures
933,white-whale-juno,White Whale (Juno)
934,white-whale-migaloo,White Whale (Migaloo)
935,wigoswap,Wigoswap
936,wingriders,WingRiders
937,wombat,Wombat Exchange (BNB)
938,wombat_arbitrum,Wombat (Arbitrum)
939,woofi,WOOFi
940,woofswap,WoofSwap
941,woofswap-core,WOOFSwap (Core)
942,woo_network_futures,WOO X (Futures)
943,wootrade,WOO X
944,xave,Xave Finance
945,xcad,XCAD DEX
946,xeggex,XeggeX
947,xenos-swap,Xenos Swap
948,xswap,XSwap
949,xswap-v3,XSwap Protocol V3
950,xt,XT.COM
951,xt_derivatives,XT.COM (Derivatives)
952,yobit,YoBit
953,yodeswap,Yodeswap
954,yokaiswap,Yokaiswap
955,yoshi_exchange_bsc,Yoshi.exchange (BSC)
956,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
957,zaif,Zaif
958,zappy,Zappy
959,zbx,ZBX
960,zebitex,Zebitex
961,zebpay,ZebPay
962,zenlink_astar,Zenlink (Astar)
963,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
964,zenlink_moonbeam,Zenlink (Moonbeam)
965,zenlink_moonriver,Zenlink (Moonriver)
966,zero_ex,0x Protocol
967,zigzag,ZigZag (zkSync v1)
968,zigzag_arbitrum,ZigZag (Arbitrum)
969,zilswap,ZilSwap
970,zipmex,Zipmex
971,zipswap,ZipSwap
972,zircon,Zircon
973,zkswap-finance,zkSwap Finance
974,zyberswap,Zyberswap
