index,id,name
788,swapline-optimism,Swapline (Optimism)
789,swapline-shimmerevm,Swapline (ShimmerEVM) 
790,swappi,Swappi
791,swapr_arbitrum,Swapr (Arbitrum)
792,swapr_ethereum,Swapr (Ethereum)
793,swapr_xdai,Swapr (Xdai)
794,swapsicle,Swapsicle
795,swapsicle-telos,Swapsicle (Telos)
796,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
797,swapsicle-v2-telos,Swapsicle V2 (Telos)
798,swop_fi,Swop.Fi
799,swych,SWYCH
800,syncswap,SyncSwap
801,syncswap-linea,SyncSwap (Linea)
802,syncswap-scroll,SyncSwap (Scroll)
803,synfutures,SynFutures
804,synthetix,Kwenta
805,synthswap,Synthswap
806,tangleswap,TangleSwap
807,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
808,tangoswap,TangoSwap
809,tanx,tanX
810,tapbit,Tapbit
811,tdax,Orbix
812,tealswap,Tealswap
813,templedao,TempleDAO
814,tenderswap,Tenderswap
815,terraport,Terraport
816,terraswap,Terraswap Classic
817,tethys,Tethys Finance
818,tetuswap,Tetuswap
819,tfm,Terraformer
820,thala,Thala
821,thena,THENA
822,thena-fusion,THENA FUSION
823,thena-opbnb,THENA (opBnb)
824,thorswap,THORChain
825,thorus,Thorus
826,thorwallet,THORWallet DEX
827,throne-v3-base,Throne V3 (Base)
828,tidex,Tidex
829,tokenize,Tokenize
830,tokenlon,Tokenlon
831,token_sets,TokenSets
832,toko_crypto,TokoCrypto
833,tokpie,Tokpie
834,tomb_swap_fantom,Tomb Swap (Fantom)
835,toobit,Toobit
836,toobit_derivatives,Toobit Futures
837,trade_ogre,TradeOgre
838,traderjoe,Trader Joe
839,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
840,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
841,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
842,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
843,traderjoe-v2-avalanche,Trader Joe v2
844,traderjoe-v2-bsc,Trader Joe V2 (BSC)
845,tranquil_finance,Tranquil Finance
846,trisolaris,Trisolaris
847,tropical_finance,Tropical Finance
848,trubit,Trubit
849,trustless-market,Trustless Markets
850,turbos-finance,Turbos Finance
851,ubeswap,Ubeswap
852,unicly,Unicly
853,unisat,UniSat
854,uniswap-bsc,Uniswap V3 (BSC)
855,uniswap_v2,Uniswap V2 (Ethereum)
856,uniswap_v3,Uniswap V3 (Ethereum)
857,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
858,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
859,uniswap-v3-base,Uniswap V3 (Base)
860,uniswap_v3_celo,Uniswap V3 (Celo)
861,uniswap_v3_optimism,Uniswap V3 (Optimism)
862,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
863,uniwswap,UniWswap
864,upbit,Upbit
865,upbit_indonesia,Upbit Indonesia 
866,usdfi,USDFI
867,valr,VALR
868,value_liquid_bsc,vSwap BSC
869,vapordex,VaporDex
870,vapordex-v2,VaporDEX V2
871,velocimeter,Velocimeter
872,velocimeter-base,Velocimeter (Base)
873,velocimeter-fantom,Velocimeter (Fantom)
874,velocimeter_v2,Velocimeter V2
875,velocimeter-v3,Velocimeter V3
876,velocore,Velocore
877,velocore-v2-linea,Velocore V2 (Linea)
878,velocore-v2-telos,Velocore V2 (Telos)
879,velocore-v2-zksync,Velocore V2 (ZkSync)
880,velodrome,Velodrome Finance
881,velodrome-finance-v2,Velodrome Finance v2
882,verse,Verse
883,vertex_protocol_derivatives,Vertex Protocol (Derivatives)
884,vertex-protocol-spot,Vertex Protocol (Spot)
885,vindax,Vindax
886,virtuswap,VirtuSwap
887,vitex,ViteX
888,voltage_finance,Voltage Finance
889,voltage-finance-v3,Voltage Finance V3
890,voltswap_meter,Voltswap (Meter)
891,vvs,VVS Finance
892,wagmi-ethereum,WAGMI (Ethereum)
893,wagmi-kava,WAGMI (Kava)
894,wagmi-metis,WAGMI (Metis)
895,wagmi-zksync,WAGMI (zkSync)
896,wagyuswap,WagyuSwap
897,wannaswap,Wannaswap
898,wanswap,WanSwap
899,waultswap_polygon,WaultSwap Polygon
900,wavelength,Wavelength
901,waves,WX Network
902,wazirx,WazirX
903,websea,Websea
904,weex,WEEX
905,wemix_fi,WEMIX.Fi
906,whitebit,WhiteBIT
907,whitebit_futures,WhiteBIT Futures
908,white-whale-juno,White Whale (Juno)
909,white-whale-migaloo,White Whale (Migaloo)
910,wigoswap,Wigoswap
911,wingriders,WingRiders
912,wombat,Wombat Exchange (BNB)
913,wombat_arbitrum,Wombat (Arbitrum)
914,woofi,WOOFi
915,woofswap,WoofSwap
916,woofswap-core,WOOFSwap (Core)
917,woo_network_futures,WOO X (Futures)
918,wootrade,WOO X
919,xave,Xave Finance
920,xcad,XCAD DEX
921,xeggex,XeggeX
922,xenos-swap,Xenos Swap
923,xswap,XSwap
924,xswap-v3,XSwap Protocol V3
925,xt,XT.COM
926,xt_derivatives,XT.COM (Derivatives)
927,yobit,YoBit
928,yodeswap,Yodeswap
929,yokaiswap,Yokaiswap
930,yoshi_exchange_bsc,Yoshi.exchange (BSC)
931,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
932,zaif,Zaif
933,zappy,Zappy
934,zbx,ZBX
935,zebitex,Zebitex
936,zebpay,ZebPay
937,zenlink_astar,Zenlink (Astar)
938,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
939,zenlink_moonbeam,Zenlink (Moonbeam)
940,zenlink_moonriver,Zenlink (Moonriver)
941,zero_ex,0x Protocol
942,zigzag,ZigZag (zkSync v1)
943,zigzag_arbitrum,ZigZag (Arbitrum)
944,zilswap,ZilSwap
945,zipmex,Zipmex
946,zipswap,ZipSwap
947,zircon,Zircon
948,zkswap-finance,zkSwap Finance
949,zyberswap,Zyberswap
