index,id,name
791,spectrum_finance,Spectrum Finance
792,spectrum-finance-cardano,Spectrum Finance (Cardano)
793,sphynx_brise,Sphynx (Brise)
794,sphynx_swap,Sphynx Swap (BSC)
795,spice_trade_avalanche,Spice Trade (Avalanche)
796,spicyswap,Spicyswap
797,spinaqdex,SpinaqDex
798,spiritswap,SpiritSwap
799,spiritswap_v2,SpiritSwap (V2)
800,spookyswap,SpookySwap
801,squadswap,SquadSwap V2
802,squadswap-v3,SquadSwap V3
803,stake_cube,StakeCube Exchange
804,starkdefi,StarkDefi
805,steam-exchange-rails-network,Rails Network Swap
806,stellar_term,StellarTerm
807,stellaswap,StellaSwap
808,stellaswap-v3,Stellaswap (V3)
809,step-exchange,Step Exchange
810,step_finance,Step Finance
811,sterling,Sterling
812,ston_fi,STON.fi
813,stormgain,Stormgain
814,stormgain_futures,Stormgain Futures
815,stratum-exchange,Stratum Exchange
816,suiswap,Suiswap
817,sundaeswap,Sundaeswap
818,sunswap_v1,SUN.io
819,supswap,SupSwap
820,surf-protocol,Surf Protocol
821,surfswap,Surfswap
822,sushiswap,Sushiswap
823,sushiswap_arbitrum,Sushiswap (Arbitrum One)
824,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
825,sushiswap_avalanche,Sushiswap (Avalanche)
826,sushiswap_bsc,Sushiswap (BSC)
827,sushiswap_celo,Sushiswap Celo
828,sushiswap_fantom,Sushiswap (Fantom)
829,sushiswap_harmony,Sushiswap (Harmony)
830,sushiswap_polygon_pos,Sushiswap (Polygon POS)
831,sushiswap-v2-base,Sushiswap V2 (Base)
832,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
833,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
834,sushiswap-v3-base,SushiSwap V3 (Base)
835,sushiswap-v3-bsc,Sushiswap V3 (BSC)
836,sushiswap-v3-core,Sushiswap V3 (Core)
837,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
838,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
839,sushiswap-v3-linea,Sushiswap V3 (Linea)
840,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
841,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
842,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
843,sushiswap-v3-scroll,SushiSwap V3 (Scroll)
844,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
845,sushiswap-v3-zetachain,Sushiswap V3 (ZetaChain)
846,sushiswap_xdai,Sushiswap (xDai)
847,swapbased,SwapBased
848,swapblast,SwapBlast
849,swapfish,SwapFish
850,swapline-optimism,Swapline (Optimism)
851,swapline-shimmerevm,Swapline (ShimmerEVM) 
852,swapmode,SwapMode
853,swappi,Swappi
854,swapr_arbitrum,Swapr (Arbitrum)
855,swapr_ethereum,Swapr (Ethereum)
856,swapr_xdai,Swapr (Xdai)
857,swapsicle,Swapsicle
858,swapsicle-telos,Swapsicle (Telos)
859,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
860,swapsicle-v2-telos,Swapsicle V2 (Telos)
861,swop_fi,Swop.Fi
862,swych,SWYCH
863,syncswap,SyncSwap
864,syncswap-linea,SyncSwap (Linea)
865,syncswap-scroll,SyncSwap (Scroll)
866,syncswap-v2-zksync,SyncSwap (zkSync)
867,synfutures,SynFutures
868,synthetix,Kwenta
869,synthswap,Synthswap
870,tangleswap,TangleSwap
871,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
872,tangoswap,TangoSwap
873,tanx,tanX
874,tapbit,Tapbit
875,tdax,Orbix
876,tealswap,Tealswap
877,templedao,TempleDAO
878,tenderswap,Tenderswap
879,terraport,Terraport
880,terraswap,Terraswap Classic
881,tethys,Tethys Finance
882,tetuswap,Tetuswap
883,tfm,Terraformer
884,thala,Thala
885,thena,THENA
886,thena-fusion,THENA FUSION
887,thena-opbnb,THENA (opBnb)
888,thorswap,THORChain
889,thorus,Thorus
890,thorwallet,THORWallet DEX
891,throne-v3-base,Throne V3 (Base)
892,thruster-v2-0-3-fee-tier,Thruster V2 (0.3% Fee Tier)
893,thruster-v2-1-0-fee-tier,Thruster V2 (1.0% Fee Tier)
894,thruster-v3,Thruster V3
895,tidex,Tidex
896,tinyman,Tinyman
897,tokenize,Tokenize
898,tokenlon,Tokenlon
899,token_sets,TokenSets
900,toko_crypto,TokoCrypto
901,tokpie,Tokpie
902,tomb_swap_fantom,Tomb Swap (Fantom)
903,toobit,Toobit
904,toobit_derivatives,Toobit Futures
905,trade_ogre,TradeOgre
906,traderjoe,Trader Joe
907,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
908,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
909,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
910,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
911,traderjoe-v2-avalanche,Trader Joe v2
912,traderjoe-v2-bsc,Trader Joe V2 (BSC)
913,tranquil_finance,Tranquil Finance
914,trisolaris,Trisolaris
915,tropical_finance,Tropical Finance
916,trubit,Trubit
917,trustless-market,Trustless Markets
918,turbos-finance,Turbos Finance
919,ubeswap,Ubeswap
920,unicly,Unicly
921,unisat,UniSat
922,uniswap-bsc,Uniswap V3 (BSC)
923,uniswap_v2,Uniswap V2 (Ethereum)
924,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
925,uniswap-v2-avalanche,Uniswap V2 (Avalanche)
926,uniswap-v2-base,Uniswap V2 (Base)
927,uniswap-v2-bsc,Uniswap V2 (BSC) 
928,uniswap-v2-optimism,Uniswap V2 (Optimism)
929,uniswap-v2-polygon,Uniswap V2 (Polygon)
930,uniswap_v3,Uniswap V3 (Ethereum)
931,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
932,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
933,uniswap-v3-base,Uniswap V3 (Base)
934,uniswap_v3_celo,Uniswap V3 (Celo)
935,uniswap_v3_optimism,Uniswap V3 (Optimism)
936,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
937,uniwswap,UniWswap
938,upbit,Upbit
939,upbit_indonesia,Upbit Indonesia 
940,usdfi,USDFI
941,valr,VALR
942,value_liquid_bsc,vSwap BSC
943,vapordex,VaporDex
944,vapordex-v2,VaporDEX V2
945,velocimeter,Velocimeter
946,velocimeter-base,Velocimeter (Base)
947,velocimeter-fantom,Velocimeter (Fantom)
948,velocimeter_v2,Velocimeter V2
949,velocimeter-v3,Velocimeter V3
950,velocore,Velocore
951,velocore-v2-linea,Velocore V2 (Linea)
952,velocore-v2-telos,Velocore V2 (Telos)
953,velocore-v2-zksync,Velocore V2 (ZkSync)
954,velodrome,Velodrome Finance
955,velodrome-finance-slipstream,Velodrome SlipStream
956,velodrome-finance-v2,Velodrome Finance v2
957,verse,Verse
958,vertex_protocol_derivatives,Vertex Protocol (Derivatives)
959,vertex-protocol-spot,Vertex Protocol (Spot)
960,vindax,Vindax
961,virtuswap,VirtuSwap
962,virtuswap-arbitrum-one,VirtuSwap (Arbitrum One)
963,vitex,ViteX
964,voltage_finance,Voltage Finance
965,voltage-finance-v3,Voltage Finance V3
966,voltswap_meter,Voltswap (Meter)
967,vvs,VVS Finance
968,wagmi-ethereum,WAGMI (Ethereum)
969,wagmi-kava,WAGMI (Kava)
970,wagmi-metis,WAGMI (Metis)
971,wagmi-zksync,WAGMI (zkSync)
972,wagyuswap,WagyuSwap
973,wannaswap,Wannaswap
974,wanswap,WanSwap
975,warpgate,WarpGate
976,waultswap_polygon,WaultSwap Polygon
977,wavelength,Wavelength
978,waves,WX Network
979,wazirx,WazirX
980,websea,Websea
981,weex,WEEX
982,wemix_fi,WEMIX.Fi
983,whitebit,WhiteBIT
984,whitebit_futures,WhiteBIT Futures
985,white-whale-juno,White Whale (Juno)
986,white-whale-migaloo,White Whale (Migaloo)
987,white_whale_osmosis,White Whale (Osmosis)
988,white_whale_terra,White Whale (Terra)
989,wigoswap,Wigoswap
990,wingriders,WingRiders
991,wombat,Wombat Exchange (BNB)
992,wombat_arbitrum,Wombat (Arbitrum)
993,woofi,WOOFi
994,woofswap,WoofSwap
995,woofswap-core,WOOFSwap (Core)
996,woo_network_futures,WOO X (Futures)
997,wootrade,WOO X
998,xave,Xave Finance
999,xcad,XCAD DEX
1000,xdx,XDX
1001,xeggex,XeggeX
1002,xenos-swap,Xenos Swap
1003,xswap,XSwap
1004,xswap-v3,XSwap Protocol V3
1005,xt,XT.COM
1006,xt_derivatives,XT.COM (Derivatives)
1007,yobit,YoBit
1008,yodeswap,Yodeswap
1009,yokaiswap,Yokaiswap
1010,yoshi_exchange_bsc,Yoshi.exchange (BSC)
1011,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
1012,zaif,Zaif
1013,zappy,Zappy
1014,zbx,ZBX
1015,zebitex,Zebitex
1016,zebpay,ZebPay
1017,zenlink_astar,Zenlink (Astar)
1018,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
1019,zenlink_moonbeam,Zenlink (Moonbeam)
1020,zenlink_moonriver,Zenlink (Moonriver)
1021,zero_ex,0x Protocol
1022,zigzag,ZigZag (zkSync v1)
1023,zigzag_arbitrum,ZigZag (Arbitrum)
1024,zilswap,ZilSwap
1025,zipmex,Zipmex
1026,zipswap,ZipSwap
1027,zircon,Zircon
1028,zkswap-finance,zkSwap Finance
1029,zora-energy-swap,Zora Energy Swap
1030,zyberswap,Zyberswap
